461.34,462.07001,457.95001,458.51999,229500000
461.29999,462.04999,459.91,461.34,197160000
463.13,463.54001,461.07001,461.29999,259870000
463.54999,463.79999,461.76999,463.14999,245040000
461.89999,463.56,461.29001,463.56,252830000
460.54001,462.57999,460.28,461.89999,194180000
461.04999,461.04999,459.19,460.54001,196140000
460.04001,462.87,458.82001,461.04001,254070000
459.75,462.04001,459.29999,460.13,301650000
455.23001,459.76999,455.04001,459.76999,270700000
456.12,456.12,454.29001,455.23001,212500000
456.51001,456.67999,454.60001,456.16,276800000
456.01001,456.76001,455.20001,456.42999,293330000
453.20999,456.98999,453.20999,456.04001,312940000
452.38,453.70001,451.95999,453.13,261320000
450.25,453.41,450.25,452.38,233640000
448.97,450.25,448.97,450.14001,214370000
450.47,451.63,447.53,448.95999,278530000
449.60001,451,449.60001,450.45999,268330000
450.70999,450.70999,449.10001,449.45001,255520000
448.67999,451.51001,448.31,450.72,232750000
448.13,449.26001,447.87,448.67999,221170000
448.54999,449.60999,446.94,448.13,261900000
449.26999,449.72,447.92999,448.54001,230040000
450.14999,450.42999,447.59,449.26999,253110000
448.13,450.14999,448.03,450.14999,230380000
450.19,450.22,446.98001,448.13,254420000
447.19,450.76999,447.19,450.23999,261240000
448.25,448.60999,446.59,447.19,273100000
449,449.44,446.76001,448.23999,256750000
447.06,449.5,447.04001,449.09,222580000
444.54001,447.10001,444.54001,447.10001,222170000
447.17999,447.23001,443.72,444.51001,249630000
447.28,447.5,445.84,447.17999,278590000
446.03,447.63,443.70999,447.31,277420000
445.75,446.78,444.82999,446.03,216370000
449.07001,449.07999,445.66,445.75,263100000
450.09,450.12,447.26001,449.22,277810000
448.07999,451.12,448.07999,450.07999,297430000
449,450.70001,448.07001,448.09,236720000
448.13,449.10999,447.70999,448.98001,202310000
448.64001,448.94,446.73999,448.10999,235210000
442.84,448.64001,442.84,448.64001,282910000
441.39999,443.63,441.39999,442.82999,253170000
445.85999,446.87,441.42001,441.42999,234810000
449.01999,449.01999,445.20001,445.84,220750000
450.54001,451.14999,448.70999,449.01999,292040000
450.69,451.47,450.14999,450.53,281120000
451.89001,451.89999,449.67001,450.69,276310000
447.60001,451.89999,447.60001,451.85001,242090000
446.62,448.64001,446.62,447.60001,210430000
443.04001,447.20999,442.5,446.62,267450000
445.95999,445.95999,443.19,443.19,278260000
446.25,446.29001,444.94,445.92999,259530000
443.67999,446.22,443.67999,446.22,223650000
448.54001,448.59,443.67999,443.67999,300500000
447.42999,448.98001,446.91,448.54001,239810000
446.26999,447.42999,443.60999,447.42999,267500000
447.73001,448.28,446.17999,446.26999,234110000
447.26001,448.64001,447.23001,447.70999,210440000
445.38,448.19,445.38,447.26001,256750000
445.78,446.22,444.09,445.38,232600000
444.70999,447.39001,444.66,445.78,249030000
447.64999,447.64999,444.31,444.70999,240640000
450.07001,450.75,447.32001,447.69,236920000
452.42999,452.42999,448.92001,450.06,226440000
453.84,453.85001,451.12,452.48999,285570000
453.82999,454.53,452.67999,453.85001,295560000
450.23001,455.63,450.23001,453.82999,229690000
452.41,452.41,447.67001,450.19,207820000
453.44,454.54999,451.14001,452.41,300810000
448.85001,453.51001,448.82001,453.44,274230000
448,449.04001,447.70001,448.85001,222090000
445.84,448.44,445.26001,448,197990000
450.59,450.59,444.89001,445.84,279120000
447.57001,450.59,447.35999,450.59,289160000
440.32001,447.85999,436.85999,447.57001,342420000
440.39001,441.26001,437.95001,440.32001,264300000
439.56,440.38,437.82999,440.37,227580000
439.22,439.82001,438.10001,439.56,252910000
444.75,444.75,439.23001,439.23001,293920000
444.32001,445.16,442.87,444.79999,255680000
442.79999,444.57001,441.51999,444.35999,218480000
442.34,445.42001,442.04999,442.79999,235580000
443.28,443.70001,441.69,442.31,223570000
444.60001,444.81,442.89999,443.26001,255460000
443.98001,446.09,443.76001,444.51999,274240000
442.57999,445.19,442.45001,444.04999,268310000
440.19,442.59,438.25,442.45999,224970000
438.89001,442.29001,438.89001,440.19,247460000
438.01999,438.95999,435.59,438.89001,249760000
438.01001,438.79999,436.67999,438.01999,267980000
433.51999,438.01999,433.14001,438.01001,284140000
437.03,438.35001,432.29999,433.54001,283260000
439.48999,439.48999,436.82001,437.03,259810000
443.54999,445.73001,439.45999,439.45999,310390000
445.09,445.76999,443.07999,443.63,287300000
447.45999,447.45999,441.81,445.10001,317990000
448.94,449.14001,445.85001,447.45999,244710000
448.41,449.39001,447.67001,448.94,305160000
448.60001,449.10999,446.39001,448.39999,259500000
449.22,450,448.01999,448.66,257340000
448.41,450.39999,447.66,449.22,286690000
441.84,448.37,441.84,448.37,259690000
442.70999,443.76999,440.01999,441.84,284370000
441.16,442.73001,440.5,442.73001,300000000
442.29001,443.38,439.48001,441.16,293680000
441.42001,442.42999,440.53,442.29001,296080000
450.28,450.28,440.70999,441.39001,323330000
451.67001,452.63,449.60001,450.29999,234530000
451.97,454.88,451.67001,451.67001,279190000
450.79001,452.06,449.63,451.97,231190000
447.76001,452.81,447.75,450.76999,199970000
450.91,452.09,447.69,447.78,226650000
448.09,451.75,447.92999,450.88,251530000
448.70999,450.89999,446.10001,448.07001,274300000
448.88,449.79999,448.29999,448.76001,232730000
450.17001,450.17001,446.07999,448.88,233190000
451.89999,453.32001,449.91,450.17999,339660000
448.35999,452.39001,448.35999,451.89001,241180000
451.35999,451.35999,447.98999,448.31,241270000
451.42999,452.35999,451.01001,451.37,218820000
449.82999,451.42999,449.39999,451.42999,195930000
453.70001,453.70001,447.04001,449.82999,255420000
456.35001,456.76001,453.48001,453.72,257060000
454.39999,456.34,452.70001,456.32999,255610000
454.67001,455.51999,453.67999,454.39999,290670000
446.12,454.70999,446.12,454.70999,275290000
447.34,449.59,445.56,446.10999,253480000
449.26001,449.51999,446.72,447.34,234220000
447.89999,450,447.73001,449.26001,277380000
442,447.91,441.07001,447.89999,269750000
443.38,444.17999,441.34,442.01001,232460000
442.34,443.76999,440.98001,443.38,234160000
440.70001,442.34,439.67001,442.34,252860000
434.76001,440.87,434.67999,440.87,316750000
435.34,436.84,432.41,434.79999,329060000
434.20999,436.48999,433.53,435.23999,311570000
431.92999,434.26001,431.67999,434.22,310700000
433.29999,437.79001,428.25,431.89999,311180000
433.92999,433.97,430.92001,433.29999,302210000
444.53,444.53,433.47,433.91,332850000
447.66,447.70001,444.57999,444.57999,216810000
446.20999,449.35999,446.20999,447.66,257190000
445.32999,446.37,444.23999,446.23001,251910000
448.04001,448.04001,444.51999,445.32999,240410000
448.94,450.04001,447.70001,447.85001,243400000
449.56,449.56,446.95001,448.92999,324710000
447.20001,449.85999,447.20001,449.56,351140000
442.56,447.35001,442.56,447.20001,345410000
442.51999,442.87,440.76001,442.54999,271560000
438.78,442.51999,438.78,442.51999,238570000
438.67001,438.92999,436.91,438.78,247200000
438.13,439.14001,437.29999,438.66,256980000
439.95001,440.04001,436.82001,438.10999,277020000
440.04999,442.66,439.54001,439.95001,314110000
436.10999,440.53,436.10999,440.01001,288740000
435.48999,437.81,435.48999,436.10999,293320000
433.37,435.75,432.48001,435.48999,257620000
435.14001,436.23001,433.37,433.37,268790000
436.84,437.70001,434.59,435.13,283240000
437.13,437.13,435.92001,436.84,196030000
435.87,439.48999,435.84,437.14999,309720000
433.07999,435.95999,433.07999,435.94,281040000
431.03,433.44,429.98999,433.03,245360000
430.95001,431.39001,428.19,431.04001,239410000
429.04001,431.04001,429.01001,430.95001,217150000
430.73001,430.73001,426.88,429.04999,263470000
434.51999,435.45999,429.76001,430.73001,304850000
434.34,435.17001,432.51999,434.51999,295240000
435.38,435.39999,433.54999,434.34,240350000
435.70001,437.32001,434.48001,435.38,201210000
438.82001,439.59,435.70999,435.70999,165910000
437.98001,439.37,437.12,438.82001,183930000
439.14999,442.64999,437.60001,437.98001,213660000
439.76999,439.76999,437.26001,439.14999,143970000
439.03,439.81,439.03,439.76999,95240000
440.29001,441.10999,439.03,439.03,234140000
440.70001,441.64001,438.25,440.31,250430000
441.26001,441.26001,439.64999,440.70001,224680000
435.45999,441.29001,435.45999,441.28,389300000
431.51999,435.44,431.45999,435.42999,251640000
432.57999,434.22,430.88,431.51999,242130000
432.82001,433.66,431.92001,432.57001,227770000
433.73001,435.26001,432.82999,432.84,187040000
434.64001,434.64001,433.34,433.73001,164510000
435.66,435.66,432.64999,434.64001,240640000
436.98999,436.98999,433.98001,435.64999,230060000
435.31,436.98999,434.67999,436.98999,234330000
432.06,435.31,432.06,435.31,217700000
429.92999,432.89001,429.73999,432.06,234960000
429.98001,430.98999,428.79999,429.91,238050000
430.78,430.87,428.60999,429.89001,247010000
431.35001,431.47,429.20001,430.78,259050000
430.19,431.53,429.35999,431.35001,230150000
429.19,431.92999,429.17001,430.16,106020000
427.59,429.41,427.57999,429.19,207700000
425.14001,429.31,424.82999,427.59,241540000
426.64999,426.64999,424.95001,425.12,192530000
423.60999,426.98001,423.60999,426.64999,257460000
422.85999,423.60999,422.5,423.60999,218720000
419.26999,423.48999,419.23999,422.85001,219080000
420.63,420.97,418.31,419.26999,187660000
422.44,422.44,420.35001,420.67999,173600000
422.89001,422.91,421.04001,422.42999,192950000
422.20001,423.10001,421.70001,422.87,226010000
418.62,422.32999,418.39999,422.20001,243750000
418.59,419.70999,417.98001,418.62,223180000
417.57999,420.13,416.79001,418.59,197560000
418.35001,418.35001,417.01001,417.57999,205310000
417.07999,418.39999,415.57999,418.34,219730000
419.91,421.07001,416.60999,417.10999,194400000
422.75,422.81,418.59,419.92001,208140000
418.66,422.75,418.12,422.75,203280000
420.85999,421.13,418.54001,418.67999,201930000
420.14999,421.16,419.82999,420.85999,206550000
418.48999,420.13,417.56,420.13,203910000
418.17999,419.20001,416.97,418.48999,201730000
414.09,418.17001,413.70999,418.16,188060000
414.89999,416.23001,413.67999,414.10001,199060000
415.67001,416.81,413.10001,414.89999,216400000
415.53,416.14999,414.54001,415.67001,219100000
414.98001,417.98001,414.48999,415.48001,258210000
411.73001,414.98001,410.66,414.98001,222150000
409.60001,411.73001,407.42999,411.73001,235920000
409.34,411.03,407.92001,409.60001,213590000
409.29999,411.51999,407.85999,409.37,175900000
407.44,410.64001,406.82999,409.29999,186650000
402.66,407.44,402.66,407.44,126670000
407.75,407.75,402.42001,402.66,178940000
404.29001,408.04001,404.29001,407.75,205000000
407.17001,408.60001,403.91,404.25,184380000
407.57001,408.56,404.84,407.17999,203500000
410.47,410.47,396.79999,407.57001,286550000
416.29001,416.35001,410.45001,410.47,188030000
417.79999,418.67001,415.45999,416.29001,204780000
416.79001,418.57999,416.67001,417.79999,184470000
416.62,417.38,415.34,416.79999,170750000
414.35001,416.62,413,416.62,158760000
418.47,418.63,412.70999,414.35001,213670000
417.45999,419.01001,417.45999,418.47,187960000
417.14001,417.88,416,417.44,205700000
422.14001,422.14001,417.13,417.14001,188810000
422.89999,422.89999,421.17999,422.14001,153940000
419.92001,422.92999,419.92001,422.92999,237440000
419.92001,421.42999,419.62,419.92999,188270000
419.70999,422.44,417.76999,419.92001,231450000
425.22,425.22,419.54001,419.76999,211860000
419.64999,425.26999,419.64999,425.26999,250940000
419.95001,420.57999,419.13,419.57999,180560000
416.34,420.51999,416.34,419.95001,221990000
414.44,416.44,414.44,416.35999,178800000
417.07999,417.17999,414.29999,414.44,161440000
417.98001,418.62,416.76001,417.07999,124380000
417.98001,420.31,417.48999,417.98001,212500000
416.07001,418.28,415.31,417.98001,187480000
414.03,416.07001,413.35001,416.07001,172680000
414.87,415.29001,413.76001,414.03,161480000
413.54001,414.95001,413.38,414.84,152260000
413.51001,415.82999,413.51001,413.53,178600000
411.64999,413.60999,410.53,413.51001,171860000
410.73001,411.64001,408.29999,411.60999,202760000
414.79999,414.79999,410.07001,410.72,165690000
418.26999,420.35001,413.57999,414.85001,204800000
418.19,418.85001,416.92999,418.26001,183420000
421.34,421.62,418.19,418.19,187070000
420.73999,421.39999,419.78,421.34,171750000
419.89001,421.89001,419.44,420.73999,152830000
417.73999,420.39999,417.73999,419.91,166820000
417.78,419.88,416.39999,417.73001,185750000
418.89001,419.75,416.42999,417.78,176560000
419.45001,419.72,416.53,418.89999,173940000
418.87,419.42001,417.04001,419.42001,142480000
420.59,423.45001,418.51001,418.88,190640000
422.19,422.35999,420.26001,420.59,181440000
424.35001,424.35001,421.92001,422.19,172450000
425.09,425.14001,423.10001,424.35999,166760000
424.19,425.09,422.84,425.09,164460000
423.92001,424.79999,422.45999,424.20999,172920000
422.20001,423.94,421.57001,423.92001,193410000
417.51999,423.01999,417.51999,422.23001,275850000
411.54999,417.54999,411.54999,417.51999,218060000
411.60001,412.67001,411.26999,411.54001,164700000
412.07001,412.07001,409.92999,411.60001,163890000
410.92999,412.07999,409.81,412.07999,175490000
413.73999,413.73999,409.95001,410.92999,190160000
413.75,414.92001,413.10001,413.76001,173760000
415.62,415.62,410.72,413.75,165760000
417.54001,417.54001,412.95999,415.62,192120000
417.04001,417.92999,414.79001,417.54001,206900000
417.67999,417.81,416.29001,417.10001,206560000
414.85999,417.69,414.32999,417.67999,195570000
414.62,415.85999,413.92999,414.87,148870000
414.23001,415.88,413.34,414.62,164770000
410.28,414.69,410.26001,414.23001,207980000
409.14999,410.28,407.20001,410.28,201030000
413.82999,415.32999,408.57999,409.16,226050000
411.76999,413.84,410.45999,413.84,186920000
412.88,415.70999,410.07001,411.76999,220200000
408.20001,412.88,408.20001,412.88,214250000
408.94,409.63,407.85001,408.14001,195530000
403.47,408.95999,403.47,408.94,176750000
403.12,403.51001,401.94,403.45001,154430000
403.82999,405.53,402.01001,403.12,182960000
404.04999,404.76001,403.26001,403.84,193870000
403.39999,405.41,403.39999,404.04001,189190000
403.64001,403.64001,399.92001,403.39999,169370000
400.95999,404.23001,400.95999,403.67001,233460000
402.26001,402.67999,400.51001,400.95999,225600000
408.32999,408.32999,401.98001,402.26001,227760000
410.29001,411.39999,408.32001,408.32001,194400000
409.76001,411.67999,408.13,410.29001,164080000
409.07999,411.85999,409.07999,409.76001,181860000
407.25,409.04999,406.10999,409.04999,204780000
410.06,410.10001,406.81,407.25,210750000
413.39999,413.56,409.29999,410.06,191170000
413.48001,413.95001,412.03,413.35999,161240000
413.26001,413.85001,410.97,413.48001,199050000
414.60001,414.98001,412.97,413.26001,204450000
413.5,416.54001,413.04001,414.59,215770000
417.29999,417.29999,413.5,413.5,202560000
415.35001,417.29999,412.44,417.29999,180800000
416.73999,418.35999,415.35001,415.35001,204010000
412.17001,416.76999,411.81,416.73999,195300000
411.41,412.67999,411.06,412.17001,182240000
414.01999,414.01999,410.23001,411.41,197700000
412.60999,414.82001,412.60001,414.01999,146710000
415.39999,415.41,411.57001,412.60001,184860000
416.37,416.82999,415.37,415.39001,198180000
412.82001,416.51001,412.26001,416.37,187130000
410.13,413.34,410.13,412.81,151380000
413.14001,413.14001,409.85001,410.09,192740000
416.45001,416.51999,411.82001,413.14001,189150000
416.29001,417.04001,415.85999,416.45001,175850000
418.48999,418.67999,414.69,416.29001,192870000
416.04999,418.75,416.04999,418.48999,155730000
415.87,416.85001,414.41,416.04999,168720000
416.79001,416.84,415.38,415.85001,168980000
416.84,418.48001,416.39999,416.79001,199950000
416.91,418.53,415.76999,416.84,200550000
412.54001,417.84,412.54001,416.91,174540000
414.95001,415.20999,409.87,412.53,177390000
